stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:49:00,8:49:00,403380,12.0,1
2,8:50:09,8:50:09,401624,12.0,1
3,8:52:01,8:52:01,401625,12.0,1
4,8:53:45,8:53:45,401626,12.0,1
5,8:56:19,8:56:19,403443,12.0,1
6,8:58:02,8:58:02,402039,12.0,1
7,9:00:01,9:00:01,401633,12.0,1
8,9:01:26,9:01:26,401182,12.0,1
9,9:02:56,9:02:56,401183,12.0,1
10,9:03:57,9:03:57,404029,12.0,1
11,9:06:03,9:06:03,403870,12.0,1
12,9:07:38,9:07:38,403871,12.0,1
13,9:09:00,9:09:00,403906,12.0,1
14,9:10:23,9:10:23,403893,12.0,1
15,9:11:25,9:11:25,403894,12.0,1
16,9:13:21,9:13:21,403895,12.0,1
17,9:14:53,9:14:53,403896,12.0,1
18,9:16:32,9:16:32,403897,12.0,1
19,9:18:00,9:18:00,405265,12.0,1
20,9:18:57,9:18:57,405152,12.0,1
21,9:20:23,9:20:23,405157,12.0,1
22,9:21:00,9:21:00,903237,12.0,1
