stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:34:00,7:34:00,405154,17.0,2
2,7:34:39,7:34:39,405155,17.0,2
3,7:36:56,7:36:56,403913,17.0,2
4,7:41:00,7:41:00,403855,17.0,2
5,7:44:55,7:44:55,450228,17.0,2
6,7:49:00,7:49:00,402679,20.0,2
7,7:52:35,7:52:35,402682,20.0,2
8,7:58:20,7:58:20,403545,19.0,2
9,8:02:00,8:02:00,402688,19.0,2
10,8:04:05,8:04:05,403432,16.0,1
11,8:07:14,8:07:14,403433,16.0,1
12,8:09:56,8:09:56,403434,5.0,1
13,8:15:00,8:15:00,403777,11.0,2
14,8:20:00,8:20:00,401946,21.0,2
15,8:22:43,8:22:43,403436,25.0,2
16,8:26:45,8:26:45,405181,21.0,2
17,8:31:00,8:31:00,402502,24.0,4
18,8:32:14,8:32:14,402503,54.0,5
19,8:33:35,8:33:35,402504,72.0,5
20,8:34:49,8:34:49,402505,59.0,5
21,8:35:56,8:35:56,402506,70.0,5
22,8:38:45,8:38:45,402507,72.0,5
23,8:40:59,8:40:59,402508,70.0,5
24,8:43:13,8:43:13,402509,60.0,4
25,8:44:21,8:44:21,402510,54.0,4
26,8:48:00,8:48:00,401444,39.0,3
27,8:49:13,8:49:13,401446,39.0,3
28,8:50:35,8:50:35,401447,32.0,2
29,8:51:37,8:51:37,401448,20.0,2
30,8:52:55,8:52:55,402517,20.0,2
31,8:54:27,8:54:27,402518,10.0,1
32,8:55:39,8:55:39,402519,12.0,1
33,8:57:16,8:57:16,402520,12.0,2
34,8:58:29,8:58:29,402521,20.0,2
35,9:00:18,9:00:18,405103,20.0,2
36,9:02:17,9:02:17,405074,20.0,2
37,9:03:51,9:03:51,402526,19.0,2
38,9:05:35,9:05:35,405073,15.0,1
39,9:07:00,9:07:00,404853,14.0,1
40,9:08:19,9:08:19,405075,14.0,1
41,9:09:37,9:09:37,405076,14.0,1
42,9:11:00,9:11:00,402740,14.0,1
43,9:11:40,9:11:40,402741,12.0,1
44,9:12:52,9:12:52,405077,12.0,1
45,9:13:58,9:13:58,402744,8.0,1
46,9:14:46,9:14:46,402745,6.0,1
47,9:15:37,9:15:37,405185,6.0,1
48,9:17:03,9:17:03,402748,1.0,1
49,9:18:04,9:18:04,402749,1.0,1
50,9:21:00,9:21:00,903340,1.0,1
