stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:01:00,16:01:00,400751,54.0,4
2,16:03:15,16:03:15,403036,54.0,4
3,16:06:11,16:06:11,403037,19.0,4
4,16:08:00,16:08:00,403038,57.0,4
5,16:09:44,16:09:44,404826,56.0,4
6,16:11:20,16:11:20,404036,57.0,4
7,16:13:00,16:13:00,403626,17.0,4
8,16:14:09,16:14:09,402205,59.0,4
9,16:16:42,16:16:42,403992,61.0,4
10,16:18:55,16:18:55,403984,61.0,4
11,16:21:00,16:21:00,403562,9.0,1
12,16:23:01,16:23:01,403736,11.0,4
13,16:26:00,16:26:00,403621,55.0,4
14,16:28:04,16:28:04,405529,10.0,4
15,16:31:24,16:31:24,403620,55.0,4
16,16:35:00,16:35:00,402214,53.0,4
17,16:36:39,16:36:39,402215,53.0,4
18,16:38:19,16:38:19,402216,51.0,4
19,16:40:21,16:40:21,402217,51.0,4
20,16:41:13,16:41:13,402218,51.0,4
21,16:43:15,16:43:15,404037,1.0,1
22,16:45:00,16:45:00,903302,1.0,1
