stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:31:00,15:31:00,400751,1.0,1
2,15:33:15,15:33:15,403036,12.0,1
3,15:36:11,15:36:11,403037,15.0,1
4,15:38:00,15:38:00,403038,15.0,1
5,15:39:44,15:39:44,404826,13.0,2
6,15:41:20,15:41:20,404036,19.0,2
7,15:43:00,15:43:00,403626,25.0,2
8,15:44:09,15:44:09,402205,19.0,3
9,15:46:42,15:46:42,403992,33.0,3
10,15:48:55,15:48:55,403984,20.0,3
11,15:51:00,15:51:00,403562,35.0,3
12,15:53:01,15:53:01,403736,32.0,2
13,15:56:00,15:56:00,403621,15.0,2
14,15:58:04,15:58:04,405529,27.0,2
15,16:01:24,16:01:24,403620,14.0,1
16,16:05:00,16:05:00,402214,11.0,1
17,16:06:39,16:06:39,402215,11.0,1
18,16:08:19,16:08:19,402216,9.0,1
19,16:10:21,16:10:21,402217,9.0,1
20,16:11:13,16:11:13,402218,8.0,1
21,16:13:15,16:13:15,404037,8.0,1
22,16:15:00,16:15:00,903302,8.0,1
