stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:23:00,15:23:00,803055,1.0,1
2,15:23:25,15:23:25,401812,8.0,2
3,15:25:50,15:25:50,401813,23.0,3
4,15:28:01,15:28:01,401814,33.0,3
5,15:30:29,15:30:29,403238,40.0,3
6,15:32:00,15:32:00,403239,19.0,2
7,15:33:55,15:33:55,403240,14.0,2
8,15:36:00,15:36:00,403241,21.0,2
9,15:37:14,15:37:14,403242,18.0,2
10,15:39:18,15:39:18,403465,12.0,1
11,15:40:38,15:40:38,404160,9.0,1
12,15:41:46,15:41:46,403459,12.0,1
13,15:43:00,15:43:00,403245,12.0,1
14,15:43:28,15:43:28,403246,12.0,1
15,15:44:40,15:44:40,403247,12.0,1
16,15:45:41,15:45:41,403248,12.0,1
17,15:47:00,15:47:00,903046,12.0,1
