stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,405308,5.0,1
2,16:32:59,16:32:59,404865,12.0,1
3,16:34:11,16:34:11,405086,12.0,1
4,16:35:32,16:35:32,400853,11.0,2
5,16:37:00,16:37:00,405237,23.0,2
6,16:39:06,16:39:06,403606,23.0,2
7,16:41:00,16:41:00,402269,23.0,2
8,16:42:26,16:42:26,401344,23.0,2
9,16:43:34,16:43:34,401345,12.0,1
10,16:51:40,16:51:40,403494,13.0,1
11,16:53:00,16:53:00,404994,13.0,1
12,16:54:01,16:54:01,405489,13.0,1
13,16:55:25,16:55:25,400029,13.0,1
14,16:57:37,16:57:37,402290,13.0,1
15,17:00:00,17:00:00,402292,10.0,2
16,17:00:55,17:00:55,402293,21.0,2
17,17:01:55,17:01:55,405365,21.0,2
18,17:03:08,17:03:08,402295,12.0,1
19,17:04:00,17:04:00,803058,12.0,1
