stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:19:00,16:19:00,401954,1.0,1
2,16:19:31,16:19:31,401955,1.0,2
3,16:20:22,16:20:22,403632,30.0,2
4,16:21:51,16:21:51,401957,30.0,2
5,16:23:00,16:23:00,401958,30.0,2
6,16:27:04,16:27:04,401960,11.0,4
7,16:31:00,16:31:00,401961,59.0,4
8,16:34:00,16:34:00,401331,59.0,4
9,16:37:08,16:37:08,404075,59.0,4
10,16:38:56,16:38:56,401964,11.0,1
11,16:40:00,16:40:00,401965,16.0,1
12,16:41:53,16:41:53,401966,16.0,1
13,16:43:00,16:43:00,903004,16.0,1
