stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:11:00,6:11:00,450222,1.0,1
2,6:11:53,6:11:53,401507,1.0,1
3,6:13:00,6:13:00,404286,1.0,1
4,6:14:04,6:14:04,401575,3.0,1
5,6:15:26,6:15:26,401294,3.0,1
6,6:16:41,6:16:41,401577,3.0,1
7,6:18:42,6:18:42,404271,5.0,1
8,6:20:00,6:20:00,403556,5.0,1
9,6:20:53,6:20:53,401191,5.0,1
10,6:21:47,6:21:47,401192,4.0,1
11,6:22:45,6:22:45,401193,5.0,1
12,6:23:27,6:23:27,401194,5.0,1
13,6:24:22,6:24:22,401195,4.0,1
14,6:25:20,6:25:20,401587,4.0,1
15,6:26:10,6:26:10,401589,2.0,1
16,6:27:40,6:27:40,401591,2.0,1
17,6:29:08,6:29:08,401595,2.0,1
18,6:29:47,6:29:47,401596,1.0,1
19,6:30:35,6:30:35,403808,1.0,1
20,6:31:38,6:31:38,401599,1.0,1
21,6:32:49,6:32:49,401600,1.0,1
22,6:33:37,6:33:37,403557,1.0,1
23,6:35:00,6:35:00,903088,1.0,1
