stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:26:00,13:26:00,401857,8.0,2
2,13:26:51,13:26:51,401858,21.0,2
3,13:31:00,13:31:00,403359,22.0,2
4,13:32:39,13:32:39,403216,26.0,4
5,13:34:18,13:34:18,401840,51.0,4
6,13:36:21,13:36:21,401842,24.0,3
7,13:38:18,13:38:18,405375,45.0,3
8,13:40:54,13:40:54,400716,25.0,2
9,13:43:00,13:43:00,401847,19.0,2
10,13:44:58,13:44:58,803098,19.0,2
11,13:46:38,13:46:38,401232,10.0,1
12,13:48:56,13:48:56,401850,7.0,1
13,13:51:16,13:51:16,404116,2.0,1
14,13:52:00,13:52:00,903078,2.0,1
