stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:08:00,22:08:00,803131,1.0,1
2,22:09:09,22:09:09,403191,6.0,1
3,22:10:50,22:10:50,403192,6.0,1
4,22:12:25,22:12:25,401818,9.0,2
5,22:13:49,22:13:49,401819,19.0,2
6,22:15:00,22:15:00,404820,25.0,3
7,22:16:38,22:16:38,401821,41.0,3
8,22:18:15,22:18:15,401822,42.0,3
9,22:19:46,22:19:46,401824,42.0,3
10,22:21:15,22:21:15,401826,39.0,3
11,22:22:00,22:22:00,401827,23.0,2
12,22:24:12,22:24:12,405336,8.0,1
13,22:26:13,22:26:13,401832,7.0,1
14,22:27:15,22:27:15,401833,7.0,1
15,22:28:31,22:28:31,402052,6.0,1
16,22:30:00,22:30:00,903027,6.0,1
