stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:50:00,7:50:00,405374,11.0,1
2,7:51:01,7:51:01,404919,11.0,1
3,7:52:10,7:52:10,404872,11.0,1
4,7:53:32,7:53:32,404846,11.0,1
5,7:54:45,7:54:45,401239,16.0,1
6,7:56:22,7:56:22,405393,16.0,1
7,7:57:47,7:57:47,903209,14.0,1
8,7:58:41,7:58:41,401016,15.0,1
9,8:00:00,8:00:00,400747,15.0,2
10,8:01:41,8:01:41,403271,19.0,2
11,8:03:22,8:03:22,400750,19.0,2
12,8:05:40,8:05:40,403103,19.0,2
13,8:06:53,8:06:53,403104,19.0,2
14,8:07:56,8:07:56,403105,16.0,1
15,8:09:00,8:09:00,403106,15.0,2
16,8:10:43,8:10:43,403107,21.0,2
17,8:12:06,8:12:06,903299,18.0,2
18,8:13:04,8:13:04,403109,14.0,1
19,8:14:12,8:14:12,403110,9.0,2
20,8:15:52,8:15:52,403111,18.0,2
21,8:17:02,8:17:02,403112,18.0,2
22,8:19:00,8:19:00,405248,23.0,2
23,8:20:29,8:20:29,403114,17.0,2
24,8:21:51,8:21:51,403115,12.0,3
25,8:22:55,8:22:55,403116,33.0,3
26,8:24:00,8:24:00,405394,33.0,3
27,8:25:48,8:25:48,403118,12.0,1
28,8:26:43,8:26:43,403119,9.0,2
29,8:28:16,8:28:16,404260,26.0,2
30,8:29:30,8:29:30,403122,19.0,2
31,8:31:28,8:31:28,404262,12.0,1
32,8:32:49,8:32:49,403125,2.0,1
33,8:34:20,8:34:20,403126,5.0,1
34,8:35:06,8:35:06,403127,10.0,1
35,8:37:48,8:37:48,401444,10.0,1
36,8:39:00,8:39:00,903352,10.0,1
