stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,503848,3.0,1
2,6:02:17,6:02:17,904242,6.0,2
3,6:08:27,6:08:27,503853,21.0,2
4,6:10:43,6:10:43,503855,21.0,3
5,6:11:52,6:11:52,504517,35.0,3
6,6:16:03,6:16:03,503870,47.0,4
7,6:18:00,6:18:00,504007,64.0,4
8,6:34:49,6:34:49,405414,64.0,4
9,6:36:01,6:36:01,405419,29.0,2
10,6:36:35,6:36:35,405473,29.0,2
11,6:38:42,6:38:42,405415,32.0,2
12,6:40:34,6:40:34,405426,22.0,2
13,6:42:34,6:42:34,405425,22.0,2
14,6:44:01,6:44:01,803161,1.0,1
15,6:45:10,6:45:10,405234,1.0,1
16,6:46:11,6:46:11,403147,1.0,1
17,6:49:00,6:49:00,402018,1.0,1
