stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:28:00,14:28:00,903341,35.0,3
2,14:31:54,14:31:54,404008,35.0,3
3,14:32:55,14:32:55,402764,35.0,3
4,14:34:18,14:34:18,405186,35.0,3
5,14:35:11,14:35:11,402766,35.0,3
6,14:36:17,14:36:17,402767,35.0,3
7,14:38:17,14:38:17,402769,35.0,3
8,14:40:01,14:40:01,405069,35.0,3
9,14:41:30,14:41:30,402772,35.0,3
10,14:42:40,14:42:40,402773,35.0,3
11,14:43:37,14:43:37,402774,35.0,3
12,14:45:15,14:45:15,405070,35.0,3
13,14:47:00,14:47:00,404949,35.0,3
14,14:49:00,14:49:00,402638,35.0,3
15,14:50:18,14:50:18,402639,35.0,3
16,14:52:18,14:52:18,402641,35.0,3
17,14:53:51,14:53:51,402642,35.0,3
18,14:54:54,14:54:54,402643,35.0,3
19,14:56:42,14:56:42,402644,35.0,3
20,14:57:55,14:57:55,402645,35.0,3
21,14:59:40,14:59:40,402646,35.0,3
22,15:00:48,15:00:48,402647,35.0,3
23,15:02:32,15:02:32,405078,35.0,3
24,15:04:54,15:04:54,401458,35.0,3
25,15:05:58,15:05:58,401459,35.0,3
26,15:08:00,15:08:00,402653,35.0,3
27,15:09:41,15:09:41,402723,35.0,3
28,15:11:48,15:11:48,405416,35.0,3
29,15:12:46,15:12:46,402657,35.0,3
30,15:15:17,15:15:17,402658,35.0,3
31,15:17:45,15:17:45,402659,35.0,3
32,15:20:31,15:20:31,402660,35.0,3
33,15:21:54,15:21:54,402661,35.0,3
34,15:23:24,15:23:24,402662,35.0,3
35,15:25:00,15:25:00,404255,35.0,3
36,15:29:47,15:29:47,403416,35.0,3
37,15:34:59,15:34:59,403417,35.0,3
38,15:38:00,15:38:00,402816,35.0,3
39,15:46:00,15:46:00,403418,35.0,3
40,15:51:55,15:51:55,403419,35.0,3
41,15:56:10,15:56:10,402826,40.0,3
42,16:00:31,16:00:31,403421,28.0,3
43,16:03:00,16:03:00,403422,38.0,3
44,16:08:00,16:08:00,404171,38.0,4
45,16:12:25,16:12:25,403424,50.0,4
46,16:17:00,16:17:00,403425,50.0,4
47,16:19:58,16:19:58,403821,50.0,4
48,16:25:00,16:25:00,402854,31.0,2
49,16:29:17,16:29:17,404106,31.0,2
50,16:32:00,16:32:00,903148,31.0,2
