stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:00:00,16:00:00,401528,3.0,1
2,16:01:09,16:01:09,401529,3.0,1
3,16:01:57,16:01:57,403313,3.0,1
4,16:03:00,16:03:00,403312,6.0,1
5,16:04:01,16:04:01,401531,6.0,1
6,16:05:05,16:05:05,401532,6.0,1
7,16:06:05,16:06:05,401533,6.0,1
8,16:07:15,16:07:15,401535,11.0,1
9,16:08:00,16:08:00,401536,15.0,1
10,16:09:52,16:09:52,401538,15.0,1
11,16:11:33,16:11:33,400336,15.0,2
12,16:13:01,16:13:01,400337,18.0,2
13,16:14:00,16:14:00,404010,19.0,2
14,16:14:57,16:14:57,401542,19.0,2
15,16:16:36,16:16:36,401543,12.0,1
16,16:18:49,16:18:49,401544,12.0,1
17,16:20:00,16:20:00,401545,11.0,1
18,16:20:48,16:20:48,401547,10.0,1
19,16:21:39,16:21:39,401548,4.0,1
20,16:22:32,16:22:32,401549,4.0,1
21,16:23:15,16:23:15,401591,4.0,1
22,16:24:00,16:24:00,803177,4.0,1
