stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:57:00,11:57:00,405396,1.0,1
2,11:57:47,11:57:47,402048,1.0,1
3,11:58:49,11:58:49,402049,13.0,1
4,12:01:43,12:01:43,401832,14.0,2
5,12:02:42,12:02:42,405390,18.0,2
6,12:04:43,12:04:43,404264,18.0,2
7,12:06:11,12:06:11,402054,20.0,2
8,12:07:08,12:07:08,402055,20.0,2
9,12:08:01,12:08:01,402056,20.0,2
10,12:09:00,12:09:00,402057,20.0,2
11,12:10:44,12:10:44,401589,19.0,2
12,12:12:15,12:12:15,403307,19.0,2
13,12:13:33,12:13:33,403306,21.0,3
14,12:14:53,12:14:53,403305,33.0,3
15,12:16:56,12:16:56,403304,33.0,3
16,12:17:59,12:17:59,403303,33.0,3
17,12:19:54,12:19:54,402067,33.0,3
18,12:22:00,12:22:00,401202,36.0,3
19,12:24:17,12:24:17,403319,36.0,3
20,12:25:38,12:25:38,403318,33.0,3
21,12:27:00,12:27:00,401206,27.0,2
22,12:29:27,12:29:27,404287,27.0,2
23,12:30:44,12:30:44,401208,25.0,2
24,12:32:22,12:32:22,401209,22.0,2
25,12:34:00,12:34:00,401210,22.0,2
26,12:34:54,12:34:54,402870,21.0,2
27,12:40:00,12:40:00,903282,11.0,1
28,12:41:55,12:41:55,405386,8.0,1
29,12:42:32,12:42:32,903298,6.0,1
30,12:48:47,12:48:47,403397,3.0,1
31,12:50:00,12:50:00,803108,3.0,1
