stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:29:00,22:29:00,403487,2.0,2
2,22:29:53,22:29:53,403488,32.0,2
3,22:31:36,22:31:36,403489,6.0,3
4,22:32:29,22:32:29,403491,37.0,3
5,22:33:00,22:33:00,403573,37.0,3
6,22:33:53,22:33:53,403492,38.0,3
7,22:37:19,22:37:19,403494,9.0,1
8,22:38:00,22:38:00,404994,7.0,3
9,22:39:13,22:39:13,403495,38.0,3
10,22:41:00,22:41:00,403497,38.0,3
11,22:41:48,22:41:48,403993,36.0,3
12,22:42:37,22:42:37,403994,36.0,3
13,22:44:03,22:44:03,403995,36.0,3
14,22:45:00,22:45:00,403996,36.0,3
