stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:26:00,7:26:00,803055,40.0,3
2,7:26:28,7:26:28,401812,40.0,3
3,7:29:08,7:29:08,401813,40.0,3
4,7:31:35,7:31:35,401814,40.0,3
5,7:34:18,7:34:18,403238,40.0,3
6,7:36:00,7:36:00,403239,40.0,3
7,7:37:26,7:37:26,403240,40.0,3
8,7:39:00,7:39:00,403241,40.0,3
9,7:40:03,7:40:03,403242,40.0,3
10,7:41:50,7:41:50,403465,40.0,3
11,7:42:59,7:42:59,404160,40.0,3
12,7:43:56,7:43:56,403459,40.0,3
13,7:45:00,7:45:00,403245,40.0,3
14,7:45:28,7:45:28,403246,40.0,3
15,7:46:40,7:46:40,403247,40.0,3
16,7:47:41,7:47:41,403248,8.0,1
17,7:49:00,7:49:00,903046,8.0,1
