stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:58:00,8:58:00,400087,21.0,2
2,8:58:59,8:58:59,400088,21.0,2
3,9:01:17,9:01:17,400089,21.0,2
4,9:03:20,9:03:20,404339,27.0,2
5,9:04:43,9:04:43,404338,27.0,2
6,9:06:11,9:06:11,401069,31.0,3
7,9:08:06,9:08:06,401070,33.0,3
8,9:10:12,9:10:12,404337,33.0,3
9,9:11:33,9:11:33,404336,33.0,3
10,9:13:00,9:13:00,404284,28.0,2
11,9:14:09,9:14:09,401074,27.0,2
12,9:15:24,9:15:24,404978,27.0,2
13,9:16:33,9:16:33,404274,22.0,2
14,9:18:01,9:18:01,401078,22.0,2
15,9:19:00,9:19:00,401079,20.0,2
16,9:20:22,9:20:22,400482,20.0,2
17,9:21:10,9:21:10,400483,20.0,2
18,9:22:36,9:22:36,400484,17.0,2
19,9:23:47,9:23:47,403392,18.0,2
20,9:24:47,9:24:47,401084,18.0,2
21,9:25:38,9:25:38,401085,17.0,2
22,9:27:00,9:27:00,401086,22.0,2
23,9:29:22,9:29:22,401087,19.0,2
24,9:31:04,9:31:04,401088,19.0,2
25,9:32:57,9:32:57,403362,19.0,2
26,9:35:03,9:35:03,401090,16.0,1
27,9:36:23,9:36:23,401091,16.0,1
28,9:38:21,9:38:21,401092,15.0,2
29,9:40:26,9:40:26,401093,19.0,2
30,9:41:48,9:41:48,401094,22.0,2
31,9:44:00,9:44:00,404838,22.0,2
32,9:45:20,9:45:20,401096,19.0,2
33,9:46:46,9:46:46,403372,16.0,1
34,9:48:13,9:48:13,401099,13.0,1
35,9:49:34,9:49:34,401100,12.0,1
36,9:50:40,9:50:40,401101,12.0,1
37,9:52:00,9:52:00,400858,10.0,1
38,9:53:50,9:53:50,400860,10.0,1
39,9:55:00,9:55:00,903233,7.0,1
40,9:55:18,9:55:18,400861,9.0,1
41,9:56:15,9:56:15,403781,10.0,1
42,9:58:38,9:58:38,405291,10.0,1
43,10:00:24,10:00:24,400950,10.0,1
44,10:01:33,10:01:33,405295,10.0,1
45,10:03:00,10:03:00,403797,9.0,1
46,10:06:06,10:06:06,405297,8.0,1
47,10:07:47,10:07:47,450045,6.0,1
48,10:10:18,10:10:18,401359,4.0,1
49,10:12:00,10:12:00,401360,2.0,1
50,10:13:16,10:13:16,401361,2.0,1
51,10:14:35,10:14:35,401363,3.0,1
52,10:15:55,10:15:55,401364,3.0,1
53,10:16:53,10:16:53,404244,3.0,1
54,10:18:10,10:18:10,401366,1.0,1
55,10:19:22,10:19:22,405298,1.0,1
56,10:20:54,10:20:54,401294,1.0,1
57,10:23:00,10:23:00,903325,1.0,1
