stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:49:00,10:49:00,401857,12.0,1
2,10:49:41,10:49:41,401858,12.0,1
3,10:53:00,10:53:00,403359,12.0,2
4,10:54:39,10:54:39,403216,18.0,2
5,10:56:18,10:56:18,401840,17.0,2
6,10:58:21,10:58:21,401842,19.0,2
7,11:00:18,11:00:18,405375,19.0,2
8,11:02:54,11:02:54,400716,19.0,2
9,11:05:00,11:05:00,401847,8.0,1
10,11:06:45,11:06:45,803098,8.0,1
11,11:08:14,11:08:14,401232,8.0,1
12,11:10:16,11:10:16,401850,3.0,1
13,11:12:21,11:12:21,404116,3.0,1
14,11:13:00,11:13:00,903078,3.0,1
