stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:50:00,15:50:00,402688,12.0,1
2,15:51:52,15:51:52,403432,12.0,1
3,15:54:42,15:54:42,403433,12.0,1
4,15:57:06,15:57:06,403434,15.0,2
5,16:01:39,16:01:39,403777,20.0,2
6,16:05:29,16:05:29,403436,19.0,2
7,16:09:11,16:09:11,405181,27.0,2
8,16:13:00,16:13:00,403537,19.0,2
9,16:35:39,16:35:39,403439,19.0,2
10,16:36:32,16:36:32,403440,19.0,2
11,16:37:02,16:37:02,404194,6.0,1
12,16:37:51,16:37:51,403670,6.0,1
13,16:39:07,16:39:07,400631,6.0,1
14,16:39:40,16:39:40,400632,6.0,1
15,16:40:15,16:40:15,400633,6.0,1
16,16:40:56,16:40:56,400634,3.0,1
17,16:42:05,16:42:05,400635,1.0,1
18,16:43:00,16:43:00,400636,1.0,1
