stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:11:00,6:11:00,450222,3.0,1
2,6:11:53,6:11:53,401507,3.0,1
3,6:13:00,6:13:00,404286,1.0,1
4,6:14:04,6:14:04,401575,7.0,1
5,6:15:26,6:15:26,401294,12.0,1
6,6:16:41,6:16:41,401577,14.0,1
7,6:18:42,6:18:42,404271,15.0,2
8,6:20:00,6:20:00,403556,17.0,2
9,6:20:53,6:20:53,401191,10.0,2
10,6:21:47,6:21:47,401192,17.0,2
11,6:22:45,6:22:45,401193,17.0,2
12,6:23:27,6:23:27,401194,11.0,2
13,6:24:22,6:24:22,401195,17.0,2
14,6:25:20,6:25:20,401587,11.0,1
15,6:26:10,6:26:10,401589,15.0,1
16,6:27:40,6:27:40,401591,13.0,1
17,6:29:08,6:29:08,401595,7.0,1
18,6:29:47,6:29:47,401596,4.0,1
19,6:30:35,6:30:35,403808,3.0,1
20,6:31:38,6:31:38,401599,3.0,1
21,6:32:49,6:32:49,401600,3.0,1
22,6:33:37,6:33:37,403557,2.0,1
23,6:35:00,6:35:00,903088,2.0,1
