stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:45:00,15:45:00,402100,5.0,1
2,15:48:54,15:48:54,402103,5.0,1
3,15:50:05,15:50:05,401147,5.0,1
4,15:52:13,15:52:13,401149,1.0,1
5,15:53:56,15:53:56,401150,12.0,1
6,15:55:41,15:55:41,403317,14.0,1
7,15:57:40,15:57:40,403732,14.0,2
8,16:01:06,16:01:06,403320,18.0,2
9,16:03:38,16:03:38,401657,18.0,2
10,16:07:12,16:07:12,401659,24.0,2
11,16:08:56,16:08:56,401183,24.0,2
12,16:10:08,16:10:08,404029,17.0,2
13,16:12:34,16:12:34,403870,17.0,2
14,16:14:24,16:14:24,403871,17.0,2
15,16:16:00,16:16:00,403906,17.0,2
16,16:17:34,16:17:34,403893,15.0,1
17,16:18:44,16:18:44,403894,15.0,1
18,16:20:55,16:20:55,403895,12.0,1
19,16:22:39,16:22:39,403896,11.0,1
20,16:24:31,16:24:31,403897,12.0,1
21,16:26:00,16:26:00,405133,7.0,1
22,16:27:00,16:27:00,401388,7.0,1
