stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:33:00,19:33:00,401998,11.0,1
2,19:33:37,19:33:37,405315,12.0,1
3,19:34:00,19:34:00,401999,15.0,2
4,19:35:09,19:35:09,402000,17.0,2
5,19:37:10,19:37:10,402001,25.0,2
6,19:38:17,19:38:17,402002,25.0,2
7,19:39:27,19:39:27,402003,32.0,3
8,19:40:23,19:40:23,402004,33.0,3
9,19:42:00,19:42:00,402005,33.0,3
10,19:42:39,19:42:39,402006,34.0,3
11,19:45:00,19:45:00,404274,34.0,3
12,19:47:24,19:47:24,401078,26.0,2
13,19:49:00,19:49:00,401079,10.0,1
14,19:50:15,19:50:15,400482,6.0,1
15,19:51:01,19:51:01,400483,4.0,1
16,19:52:20,19:52:20,400484,6.0,1
17,19:53:26,19:53:26,403392,13.0,1
18,19:54:21,19:54:21,401084,13.0,1
19,19:55:08,19:55:08,401085,3.0,1
20,19:56:00,19:56:00,402016,11.0,1
21,19:56:41,19:56:41,402017,5.0,1
22,19:57:00,19:57:00,401977,5.0,1
