stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:46:00,5:46:00,450222,9.0,1
2,5:46:53,5:46:53,401507,9.0,1
3,5:48:00,5:48:00,404286,9.0,1
4,5:49:04,5:49:04,401575,9.0,1
5,5:50:26,5:50:26,401294,9.0,1
6,5:51:41,5:51:41,401577,9.0,1
7,5:53:42,5:53:42,404271,9.0,1
8,5:55:00,5:55:00,403556,9.0,1
9,5:55:53,5:55:53,401191,9.0,1
10,5:56:47,5:56:47,401192,9.0,1
11,5:57:45,5:57:45,401193,9.0,1
12,5:58:27,5:58:27,401194,10.0,1
13,5:59:22,5:59:22,401195,10.0,1
14,6:00:20,6:00:20,401587,10.0,1
15,6:01:10,6:01:10,401589,8.0,1
16,6:02:40,6:02:40,401591,8.0,1
17,6:04:08,6:04:08,401595,7.0,1
18,6:04:47,6:04:47,401596,6.0,1
19,6:05:35,6:05:35,403808,6.0,1
20,6:06:38,6:06:38,401599,6.0,1
21,6:07:49,6:07:49,401600,6.0,1
22,6:08:37,6:08:37,403557,6.0,1
23,6:10:00,6:10:00,903088,6.0,1
