stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:43:00,20:43:00,402054,7.0,1
2,20:44:53,20:44:53,404099,11.0,1
3,20:46:02,20:46:02,402142,11.0,1
4,20:48:07,20:48:07,402143,5.0,2
5,20:49:28,20:49:28,402144,19.0,2
6,20:50:28,20:50:28,402145,19.0,2
7,20:52:26,20:52:26,404833,20.0,2
8,20:53:40,20:53:40,405231,24.0,2
9,20:56:00,20:56:00,402152,24.0,2
10,20:57:21,20:57:21,402153,12.0,1
11,20:58:32,20:58:32,402154,10.0,1
12,20:59:44,20:59:44,402155,10.0,1
13,21:00:58,21:00:58,403547,10.0,1
14,21:01:58,21:01:58,402157,2.0,1
15,21:02:50,21:02:50,404926,2.0,1
16,21:04:00,21:04:00,404085,2.0,1
