stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:45:00,7:45:00,403399,5.0,1
2,7:50:06,7:50:06,803147,11.0,1
3,7:51:38,7:51:38,803105,11.0,1
4,7:55:00,7:55:00,903280,11.0,1
5,7:59:00,7:59:00,404857,11.0,1
6,8:00:01,8:00:01,405006,11.0,1
7,8:02:06,8:02:06,401168,11.0,1
8,8:03:01,8:03:01,401169,5.0,1
9,8:05:46,8:05:46,405165,15.0,1
10,8:07:00,8:07:00,403317,15.0,2
11,8:09:00,8:09:00,403732,30.0,2
12,8:13:00,8:13:00,402033,22.0,2
13,8:14:03,8:14:03,402034,27.0,2
14,8:15:48,8:15:48,404100,27.0,2
15,8:17:23,8:17:23,402036,11.0,2
16,8:18:50,8:18:50,402037,23.0,2
17,8:20:22,8:20:22,402038,23.0,2
18,8:22:39,8:22:39,402039,13.0,2
19,8:23:54,8:23:54,401630,24.0,2
20,8:25:00,8:25:00,402041,24.0,2
21,8:26:04,8:26:04,402042,5.0,2
22,8:26:55,8:26:55,402043,17.0,2
23,8:30:02,8:30:02,404099,21.0,2
24,8:32:41,8:32:41,405368,15.0,1
25,8:34:00,8:34:00,401691,15.0,1
