stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:50:00,15:50:00,903281,8.0,1
2,15:55:30,15:55:30,404851,9.0,1
3,15:57:43,15:57:43,402753,10.0,1
4,15:59:28,15:59:28,405269,12.0,1
5,16:00:44,16:00:44,402755,13.0,1
6,16:02:25,16:02:25,402757,13.0,1
7,16:05:06,16:05:06,402760,13.0,1
8,16:06:09,16:06:09,405130,13.0,1
9,16:07:29,16:07:29,402762,13.0,1
10,16:09:00,16:09:00,402666,13.0,1
11,16:10:35,16:10:35,405155,13.0,1
12,16:11:38,16:11:38,403526,11.0,2
13,16:13:15,16:13:15,403913,20.0,2
14,16:14:43,16:14:43,402670,20.0,2
15,16:16:15,16:16:15,405061,20.0,2
16,16:18:00,16:18:00,403855,20.0,2
17,16:19:56,16:19:56,402673,20.0,2
18,16:22:19,16:22:19,402674,20.0,2
19,16:23:22,16:23:22,402634,20.0,2
20,16:25:18,16:25:18,403427,20.0,2
21,16:28:58,16:28:58,402677,20.0,2
22,16:30:31,16:30:31,402678,12.0,1
23,16:33:00,16:33:00,402679,12.0,2
24,16:34:39,16:34:39,402680,30.0,2
25,16:36:56,16:36:56,402681,30.0,2
26,16:38:31,16:38:31,402682,30.0,2
27,16:41:21,16:41:21,405488,30.0,2
28,16:44:19,16:44:19,405480,30.0,2
29,16:47:21,16:47:21,403545,30.0,2
30,16:49:20,16:49:20,450051,30.0,2
31,16:51:09,16:51:09,402687,30.0,2
32,16:53:00,16:53:00,402688,30.0,2
33,16:54:09,16:54:09,402689,30.0,2
34,16:56:22,16:56:22,403432,30.0,2
35,16:58:22,16:58:22,402691,29.0,2
36,16:59:53,16:59:53,402692,29.0,2
37,17:01:28,17:01:28,403433,29.0,2
38,17:03:41,17:03:41,402694,29.0,2
39,17:05:48,17:05:48,403434,21.0,2
40,17:08:04,17:08:04,402696,25.0,2
41,17:10:04,17:10:04,402697,25.0,2
42,17:11:29,17:11:29,403765,19.0,2
43,17:14:00,17:14:00,403777,24.0,2
44,17:16:00,17:16:00,401946,24.0,2
45,17:17:00,17:17:00,401947,24.0,2
46,17:17:56,17:17:56,401948,24.0,2
47,17:18:56,17:18:56,403436,24.0,2
48,17:20:19,17:20:19,402704,23.0,2
49,17:21:48,17:21:48,402705,23.0,2
50,17:23:17,17:23:17,405181,14.0,1
51,17:24:36,17:24:36,402707,14.0,1
52,17:25:40,17:25:40,450492,14.0,1
53,17:28:00,17:28:00,903042,14.0,1
54,17:30:00,17:30:00,803153,14.0,1
