stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:38:00,21:38:00,403380,16.0,1
2,21:38:48,21:38:48,401624,4.0,1
3,21:40:07,21:40:07,401625,13.0,1
4,21:41:20,21:41:20,401626,13.0,1
5,21:43:07,21:43:07,403443,11.0,2
6,21:44:19,21:44:19,402039,17.0,2
7,21:45:43,21:45:43,401633,17.0,2
8,21:46:42,21:46:42,401182,18.0,2
9,21:47:45,21:47:45,401183,18.0,2
10,21:48:28,21:48:28,404029,16.0,1
11,21:49:56,21:49:56,403870,16.0,1
12,21:51:02,21:51:02,403871,16.0,1
13,21:52:00,21:52:00,403906,16.0,1
14,21:53:14,21:53:14,403893,13.0,1
15,21:54:09,21:54:09,403894,14.0,1
16,21:55:52,21:55:52,403895,11.0,1
17,21:57:14,21:57:14,403896,6.0,1
18,21:58:42,21:58:42,403897,5.0,1
19,22:00:00,22:00:00,405265,5.0,1
20,22:00:38,22:00:38,405152,5.0,1
21,22:01:35,22:01:35,405157,5.0,1
22,22:02:00,22:02:00,903237,5.0,1
