stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:33:00,8:33:00,401732,15.0,3
2,8:33:56,8:33:56,401738,36.0,3
3,8:38:16,8:38:16,405348,36.0,3
4,8:42:40,8:42:40,405653,30.0,3
5,8:46:00,8:46:00,803182,42.0,4
6,8:51:15,8:51:15,903129,54.0,4
7,8:55:38,8:55:38,401756,38.0,3
8,9:01:38,9:01:38,401761,39.0,3
9,9:07:41,9:07:41,401765,40.0,3
10,9:11:27,9:11:27,401768,39.0,3
11,9:15:53,9:15:53,401771,25.0,2
12,9:20:27,9:20:27,405342,18.0,2
13,9:23:16,9:23:16,403525,18.0,2
14,9:26:14,9:26:14,401779,15.0,1
15,9:31:12,9:31:12,405340,15.0,1
16,9:38:30,9:38:30,803109,11.0,1
17,9:40:00,9:40:00,403849,10.0,1
18,9:43:22,9:43:22,405373,11.0,1
19,9:47:22,9:47:22,402112,13.0,1
20,9:50:59,9:50:59,403590,13.0,1
21,9:52:57,9:52:57,403754,5.0,1
22,9:56:00,9:56:00,803120,5.0,1
