stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:47:00,14:47:00,401608,4.0,1
2,14:49:32,14:49:32,401575,4.0,1
3,14:51:44,14:51:44,401294,1.0,1
4,14:53:44,14:53:44,401577,4.0,1
5,14:56:55,14:56:55,404271,12.0,1
6,14:59:00,14:59:00,403556,12.0,1
7,15:00:27,15:00:27,401191,10.0,2
8,15:01:54,15:01:54,401192,25.0,2
9,15:03:27,15:03:27,401193,25.0,2
10,15:04:35,15:04:35,401194,25.0,2
11,15:06:33,15:06:33,401610,25.0,2
12,15:09:30,15:09:30,405576,25.0,2
13,15:11:37,15:11:37,405577,26.0,2
14,15:15:00,15:15:00,403318,26.0,2
15,15:16:28,15:16:28,403475,26.0,2
16,15:17:57,15:17:57,401139,26.0,2
17,15:19:10,15:19:10,401140,21.0,2
18,15:20:30,15:20:30,401141,21.0,2
19,15:21:33,15:21:33,401142,7.0,1
20,15:23:00,15:23:00,903025,7.0,1
