stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:27:00,18:27:00,403380,27.0,2
2,18:28:02,18:28:02,401624,27.0,2
3,18:29:43,18:29:43,401625,27.0,3
4,18:31:17,18:31:17,401626,37.0,3
5,18:33:35,18:33:35,403443,43.0,3
6,18:35:07,18:35:07,402039,40.0,3
7,18:36:55,18:36:55,401633,40.0,3
8,18:38:12,18:38:12,401182,40.0,3
9,18:39:32,18:39:32,401183,34.0,3
10,18:40:28,18:40:28,404029,31.0,3
11,18:42:21,18:42:21,403870,33.0,3
12,18:43:46,18:43:46,403871,19.0,2
13,18:45:00,18:45:00,403906,20.0,2
14,18:46:33,18:46:33,403893,20.0,2
15,18:47:41,18:47:41,403894,20.0,2
16,18:49:50,18:49:50,403895,20.0,2
17,18:51:32,18:51:32,403896,18.0,2
18,18:53:23,18:53:23,403897,7.0,1
19,18:55:00,18:55:00,405265,4.0,1
20,18:55:57,18:55:57,405152,4.0,1
21,18:57:23,18:57:23,405157,4.0,1
22,18:58:00,18:58:00,903237,4.0,1
