stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:52:00,15:52:00,400087,13.0,1
2,15:52:59,15:52:59,400088,13.0,2
3,15:55:17,15:55:17,400089,22.0,2
4,15:57:20,15:57:20,404339,22.0,2
5,15:58:43,15:58:43,404338,7.0,1
6,16:00:11,16:00:11,401069,9.0,1
7,16:02:06,16:02:06,401070,9.0,2
8,16:04:12,16:04:12,404337,30.0,2
9,16:05:33,16:05:33,404336,30.0,2
10,16:07:00,16:07:00,404284,30.0,2
11,16:08:32,16:08:32,401074,32.0,2
12,16:10:11,16:10:11,404978,32.0,2
13,16:11:44,16:11:44,404274,9.0,2
14,16:13:42,16:13:42,401078,21.0,2
15,16:15:00,16:15:00,401079,14.0,1
16,16:16:22,16:16:22,400482,12.0,1
17,16:17:10,16:17:10,400483,12.0,1
18,16:18:36,16:18:36,400484,11.0,1
19,16:19:47,16:19:47,403392,11.0,1
20,16:20:47,16:20:47,401084,10.0,2
21,16:21:38,16:21:38,401085,20.0,2
22,16:23:00,16:23:00,401086,20.0,2
23,16:25:22,16:25:22,401087,23.0,2
24,16:27:04,16:27:04,401088,23.0,2
25,16:28:57,16:28:57,403362,5.0,1
26,16:31:03,16:31:03,401090,10.0,2
27,16:32:23,16:32:23,401091,30.0,2
28,16:34:21,16:34:21,401092,30.0,2
29,16:36:26,16:36:26,401093,30.0,2
30,16:37:48,16:37:48,401094,8.0,2
31,16:40:00,16:40:00,404838,18.0,2
32,16:41:20,16:41:20,401096,18.0,2
33,16:42:46,16:42:46,403372,18.0,2
34,16:44:13,16:44:13,401099,18.0,2
35,16:45:34,16:45:34,401100,18.0,2
36,16:46:40,16:46:40,401101,9.0,2
37,16:48:00,16:48:00,400858,24.0,2
38,16:49:30,16:49:30,400860,24.0,2
39,16:50:27,16:50:27,903233,24.0,2
40,16:50:42,16:50:42,400861,6.0,1
41,16:51:29,16:51:29,403781,4.0,2
42,16:53:25,16:53:25,405291,18.0,2
43,16:54:52,16:54:52,400950,18.0,2
44,16:55:49,16:55:49,405295,18.0,2
45,16:57:00,16:57:00,403797,7.0,1
46,17:00:26,17:00:26,405297,7.0,1
47,17:02:19,17:02:19,450045,7.0,1
48,17:05:07,17:05:07,401359,6.0,1
49,17:07:00,17:07:00,401360,6.0,1
50,17:08:16,17:08:16,401361,6.0,1
51,17:09:35,17:09:35,401363,6.0,1
52,17:10:55,17:10:55,401364,5.0,1
53,17:11:53,17:11:53,404244,5.0,1
54,17:13:10,17:13:10,401366,4.0,1
55,17:14:22,17:14:22,405298,4.0,1
56,17:15:54,17:15:54,401294,3.0,1
57,17:18:00,17:18:00,903325,3.0,1
