stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:53:00,16:53:00,450222,11.0,1
2,16:55:13,16:55:13,401507,11.0,1
3,16:58:00,16:58:00,404286,7.0,2
4,16:59:40,16:59:40,401575,29.0,2
5,17:01:50,17:01:50,401294,29.0,2
6,17:03:48,17:03:48,401577,22.0,4
7,17:06:57,17:06:57,404271,57.0,5
8,17:09:00,17:09:00,403556,80.0,5
9,17:10:18,17:10:18,401191,80.0,5
10,17:11:37,17:11:37,401192,80.0,5
11,17:13:02,17:13:02,401193,72.0,5
12,17:14:03,17:14:03,401194,73.0,5
13,17:15:25,17:15:25,401195,73.0,5
14,17:16:49,17:16:49,401587,73.0,5
15,17:18:02,17:18:02,401589,63.0,4
16,17:20:15,17:20:15,401591,63.0,4
17,17:22:24,17:22:24,401595,23.0,2
18,17:23:21,17:23:21,401596,13.0,1
19,17:24:31,17:24:31,403808,7.0,1
20,17:26:04,17:26:04,401599,9.0,1
21,17:27:47,17:27:47,401600,11.0,1
22,17:28:58,17:28:58,403557,11.0,1
23,17:31:00,17:31:00,903088,11.0,1
