stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:00:00,12:00:00,902208,9.0,1
2,12:04:48,12:04:48,101069,6.0,1
3,12:06:32,12:06:32,101071,5.0,1
4,12:08:00,12:08:00,101072,9.0,1
5,12:10:26,12:10:26,101074,14.0,1
6,12:13:00,12:13:00,102839,14.0,1
7,12:17:04,12:17:04,403766,14.0,1
8,12:19:45,12:19:45,403676,16.0,1
9,12:21:00,12:21:00,402502,16.0,1
10,12:22:36,12:22:36,402503,16.0,1
11,12:24:23,12:24:23,402504,16.0,2
12,12:26:00,12:26:00,402505,17.0,2
13,12:27:04,12:27:04,402506,17.0,2
14,12:29:44,12:29:44,402507,25.0,2
15,12:31:53,12:31:53,402508,25.0,2
16,12:34:00,12:34:00,402509,25.0,2
17,12:34:44,12:34:44,402510,24.0,2
18,12:37:00,12:37:00,403604,4.0,1
19,12:38:10,12:38:10,403763,4.0,1
20,12:39:07,12:39:07,403677,4.0,1
21,12:40:00,12:40:00,403829,4.0,1
