stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:52:00,19:52:00,404137,7.0,1
2,19:53:42,19:53:42,404927,6.0,2
3,19:55:10,19:55:10,404834,24.0,2
4,19:56:52,19:56:52,402124,17.0,2
5,19:58:32,19:58:32,402125,26.0,2
6,20:00:12,20:00:12,402126,26.0,2
7,20:01:47,20:01:47,402127,23.0,2
8,20:04:00,20:04:00,402128,22.0,2
9,20:05:41,20:05:41,402130,24.0,2
10,20:07:16,20:07:16,402132,27.0,2
11,20:09:06,20:09:06,402134,12.0,1
12,20:10:21,20:10:21,401832,10.0,1
13,20:11:39,20:11:39,401833,4.0,1
14,20:13:34,20:13:34,404264,3.0,1
15,20:15:00,20:15:00,903002,3.0,1
