stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,903341,1.0,1
2,16:06:54,16:06:54,404008,1.0,1
3,16:07:55,16:07:55,402764,13.0,1
4,16:09:18,16:09:18,405186,13.0,1
5,16:10:11,16:10:11,402766,13.0,1
6,16:11:17,16:11:17,402767,5.0,2
7,16:13:17,16:13:17,402769,18.0,2
8,16:15:01,16:15:01,405069,18.0,2
9,16:16:30,16:16:30,402772,18.0,2
10,16:17:40,16:17:40,402773,7.0,1
11,16:18:37,16:18:37,402774,14.0,1
12,16:20:15,16:20:15,405070,14.0,1
13,16:22:00,16:22:00,404949,14.0,1
14,16:24:00,16:24:00,402638,14.0,1
15,16:25:18,16:25:18,402639,14.0,1
16,16:27:18,16:27:18,402641,14.0,1
17,16:28:51,16:28:51,402642,14.0,1
18,16:29:54,16:29:54,402643,13.0,1
19,16:31:42,16:31:42,402644,13.0,1
20,16:32:55,16:32:55,402645,7.0,1
21,16:34:40,16:34:40,402646,9.0,1
22,16:35:48,16:35:48,402647,9.0,2
23,16:37:32,16:37:32,405078,30.0,2
24,16:39:54,16:39:54,401458,30.0,2
25,16:40:58,16:40:58,401459,30.0,2
26,16:43:00,16:43:00,402653,30.0,2
27,16:44:35,16:44:35,402723,30.0,2
28,16:46:34,16:46:34,405416,30.0,2
29,16:47:29,16:47:29,402657,30.0,2
30,16:49:51,16:49:51,402658,30.0,2
31,16:52:10,16:52:10,402659,18.0,2
32,16:54:47,16:54:47,402660,18.0,2
33,16:56:05,16:56:05,402661,18.0,2
34,16:57:30,16:57:30,402662,9.0,2
35,16:59:00,16:59:00,404255,21.0,2
36,17:03:47,17:03:47,403416,21.0,2
37,17:08:59,17:08:59,403417,21.0,2
38,17:12:00,17:12:00,402816,21.0,2
39,17:19:00,17:19:00,403418,21.0,2
40,17:24:14,17:24:14,403419,21.0,2
41,17:27:59,17:27:59,402826,21.0,2
42,17:31:49,17:31:49,403421,21.0,2
43,17:34:00,17:34:00,403422,21.0,2
44,17:39:00,17:39:00,404171,21.0,2
45,17:43:25,17:43:25,403424,2.0,1
46,17:48:00,17:48:00,403425,2.0,1
47,17:50:58,17:50:58,403821,2.0,1
48,17:56:00,17:56:00,402854,2.0,1
49,18:00:17,18:00:17,404106,2.0,1
50,18:03:00,18:03:00,903148,2.0,1
