stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:53:00,13:53:00,903147,9.0,1
2,13:53:50,13:53:50,405155,9.0,1
3,13:54:59,13:54:59,403526,9.0,1
4,13:56:46,13:56:46,403913,9.0,1
5,13:58:23,13:58:23,402670,9.0,1
6,14:00:05,14:00:05,405061,9.0,1
7,14:02:00,14:02:00,403855,9.0,1
8,14:03:56,14:03:56,402673,9.0,1
9,14:06:19,14:06:19,402674,9.0,1
10,14:07:22,14:07:22,402634,9.0,1
11,14:09:18,14:09:18,403427,9.0,1
12,14:12:58,14:12:58,402677,9.0,1
13,14:14:31,14:14:31,402678,9.0,1
14,14:17:00,14:17:00,402679,9.0,1
15,14:18:39,14:18:39,402680,9.0,1
16,14:20:56,14:20:56,402681,9.0,1
17,14:22:31,14:22:31,402682,9.0,1
18,14:25:21,14:25:21,405488,9.0,1
19,14:28:19,14:28:19,405480,7.0,2
20,14:31:21,14:31:21,403545,23.0,2
21,14:33:20,14:33:20,450051,23.0,2
22,14:35:09,14:35:09,402687,23.0,2
23,14:37:00,14:37:00,402688,23.0,2
24,14:38:09,14:38:09,402689,23.0,2
25,14:40:22,14:40:22,403432,23.0,2
26,14:42:22,14:42:22,402691,23.0,2
27,14:43:53,14:43:53,402692,23.0,2
28,14:45:28,14:45:28,403433,23.0,2
29,14:47:41,14:47:41,402694,23.0,2
30,14:49:48,14:49:48,403434,23.0,2
31,14:52:04,14:52:04,402696,23.0,2
32,14:54:04,14:54:04,402697,23.0,2
33,14:55:29,14:55:29,403765,23.0,2
34,14:58:00,14:58:00,403777,23.0,2
35,15:02:00,15:02:00,401946,23.0,2
36,15:03:27,15:03:27,401947,23.0,2
37,15:04:49,15:04:49,401948,23.0,2
38,15:06:15,15:06:15,403436,23.0,2
39,15:08:15,15:08:15,402704,23.0,2
40,15:10:25,15:10:25,402705,23.0,2
41,15:13:03,15:13:03,405135,23.0,2
42,15:13:54,15:13:54,402003,23.0,2
43,15:15:00,15:15:00,402004,23.0,2
44,15:16:55,15:16:55,402005,23.0,2
45,15:17:46,15:17:46,402006,23.0,2
46,15:20:55,15:20:55,404341,23.0,2
47,15:22:52,15:22:52,401047,23.0,2
48,15:24:54,15:24:54,404333,23.0,2
49,15:27:00,15:27:00,404334,23.0,2
50,15:28:01,15:28:01,401051,23.0,2
51,15:28:58,15:28:58,401052,23.0,2
52,15:30:23,15:30:23,405014,23.0,2
53,15:31:28,15:31:28,401055,23.0,2
54,15:32:50,15:32:50,401056,2.0,1
55,15:33:45,15:33:45,400062,2.0,1
56,15:35:09,15:35:09,404335,2.0,1
57,15:36:35,15:36:35,400065,2.0,1
58,15:37:39,15:37:39,400066,2.0,1
59,15:38:52,15:38:52,400067,2.0,1
60,15:41:00,15:41:00,803024,2.0,1
