stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,400087,2.0,1
2,12:18:54,12:18:54,400088,8.0,2
3,12:20:58,12:20:58,400089,18.0,2
4,12:22:51,12:22:51,404339,25.0,2
5,12:24:05,12:24:05,404338,17.0,2
6,12:25:26,12:25:26,401069,24.0,3
7,12:27:09,12:27:09,401070,40.0,3
8,12:29:04,12:29:04,404337,25.0,2
9,12:30:18,12:30:18,404336,27.0,2
10,12:32:00,12:32:00,803165,28.0,2
11,12:33:20,12:33:20,401074,28.0,2
12,12:35:09,12:35:09,404978,27.0,2
13,12:37:01,12:37:01,401988,29.0,2
14,12:38:48,12:38:48,401989,28.0,2
15,12:40:25,12:40:25,401990,20.0,2
16,12:41:03,12:41:03,401991,27.0,2
17,12:42:49,12:42:49,403416,27.0,2
18,12:43:43,12:43:43,402809,23.0,2
19,12:46:10,12:46:10,402811,5.0,2
20,12:48:38,12:48:38,403417,26.0,2
21,12:49:52,12:49:52,401973,22.0,2
22,12:50:59,12:50:59,401974,22.0,2
23,12:52:00,12:52:00,402816,22.0,2
24,12:54:34,12:54:34,403749,22.0,2
25,12:59:00,12:59:00,403418,20.0,2
26,13:00:18,13:00:18,402819,28.0,3
27,13:02:03,13:02:03,404947,36.0,3
28,13:04:11,13:04:11,405066,36.0,3
29,13:06:19,13:06:19,403419,36.0,3
30,13:08:47,13:08:47,404321,27.0,2
31,13:11:34,13:11:34,402826,29.0,2
32,13:13:25,13:13:25,404854,29.0,2
33,13:15:39,13:15:39,402829,29.0,2
34,13:16:56,13:16:56,403421,29.0,2
35,13:18:46,13:18:46,402831,27.0,2
36,13:20:00,13:20:00,403422,28.0,2
37,13:22:40,13:22:40,803158,28.0,2
38,13:24:10,13:24:10,402835,28.0,2
39,13:26:00,13:26:00,404171,26.0,2
40,13:28:17,13:28:17,402838,26.0,2
41,13:31:10,13:31:10,803163,26.0,2
42,13:32:22,13:32:22,403424,26.0,2
43,13:35:12,13:35:12,402842,26.0,2
44,13:39:00,13:39:00,403425,26.0,2
45,13:39:52,13:39:52,402845,26.0,2
46,13:41:12,13:41:12,405530,26.0,2
47,13:42:43,13:42:43,403821,26.0,2
48,13:44:26,13:44:26,403822,26.0,2
49,13:45:49,13:45:49,402851,26.0,2
50,13:46:50,13:46:50,402852,26.0,2
51,13:47:46,13:47:46,405272,26.0,2
52,13:49:00,13:49:00,402854,26.0,2
53,13:51:04,13:51:04,403772,26.0,2
54,13:52:45,13:52:45,402856,26.0,2
55,13:54:30,13:54:30,404106,26.0,2
56,13:56:19,13:56:19,402858,26.0,2
57,13:58:00,13:58:00,903148,26.0,2
