stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:17:00,21:17:00,402296,2.0,1
2,21:19:00,21:19:00,402298,3.0,1
3,21:20:28,21:20:28,402299,3.0,1
4,21:21:52,21:21:52,402300,3.0,1
5,21:22:50,21:22:50,402301,5.0,1
6,21:24:31,21:24:31,402303,5.0,1
7,21:26:00,21:26:00,400124,3.0,1
8,21:26:52,21:26:52,405491,6.0,1
9,21:27:50,21:27:50,404122,6.0,1
10,21:32:36,21:32:36,401245,6.0,1
11,21:33:46,21:33:46,403981,6.0,1
12,21:35:00,21:35:00,403610,4.0,1
13,21:36:19,21:36:19,403611,1.0,1
14,21:37:23,21:37:23,403612,3.0,1
15,21:38:00,21:38:00,400751,8.0,1
16,21:38:51,21:38:51,403036,4.0,1
17,21:39:34,21:39:34,405071,8.0,1
18,21:40:42,21:40:42,405112,2.0,1
19,21:42:00,21:42:00,803056,2.0,1
