stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:21:00,16:21:00,402296,82.0,6
2,16:23:00,16:23:00,402298,82.0,6
3,16:25:05,16:25:05,402299,26.0,2
4,16:27:06,16:27:06,402300,28.0,6
5,16:28:29,16:28:29,402301,90.0,6
6,16:30:53,16:30:53,402303,27.0,2
7,16:33:00,16:33:00,400124,28.0,2
8,16:34:09,16:34:09,405491,28.0,6
9,16:35:27,16:35:27,404122,94.0,6
10,16:41:49,16:41:49,401245,44.0,6
11,16:43:21,16:43:21,403981,85.0,6
12,16:45:00,16:45:00,403610,85.0,6
13,16:47:12,16:47:12,403611,21.0,6
14,16:48:58,16:48:58,403612,83.0,6
15,16:50:00,16:50:00,400751,10.0,1
16,16:51:17,16:51:17,403036,10.0,1
17,16:52:21,16:52:21,405071,10.0,1
18,16:54:02,16:54:02,405112,1.0,1
19,16:56:00,16:56:00,803056,1.0,1
