stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:03:00,19:03:00,401857,10.0,2
2,19:03:31,19:03:31,401858,28.0,2
3,19:06:00,19:06:00,403359,28.0,3
4,19:07:23,19:07:23,403216,43.0,4
5,19:08:45,19:08:45,401840,49.0,4
6,19:10:27,19:10:27,401842,49.0,4
7,19:12:05,19:12:05,405375,44.0,3
8,19:14:15,19:14:15,400716,34.0,3
9,19:16:00,19:16:00,401847,36.0,3
10,19:17:32,19:17:32,803098,15.0,2
11,19:18:50,19:18:50,401232,18.0,2
12,19:20:37,19:20:37,401850,15.0,1
13,19:22:26,19:22:26,404116,15.0,1
14,19:23:00,19:23:00,903078,15.0,1
