stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:52:00,13:52:00,400087,10.0,1
2,13:53:03,13:53:03,400088,10.0,1
3,13:55:30,13:55:30,400089,12.0,1
4,13:57:42,13:57:42,404339,12.0,2
5,13:59:10,13:59:10,404338,18.0,2
6,14:00:44,14:00:44,401069,18.0,2
7,14:02:46,14:02:46,401070,18.0,2
8,14:05:01,14:05:01,404337,14.0,1
9,14:06:27,14:06:27,404336,15.0,1
10,14:08:00,14:08:00,404284,14.0,2
11,14:09:32,14:09:32,401074,26.0,2
12,14:11:11,14:11:11,404978,12.0,2
13,14:12:44,14:12:44,404274,25.0,2
14,14:14:42,14:14:42,401078,12.0,1
15,14:16:00,14:16:00,401079,16.0,1
16,14:17:22,14:17:22,400482,16.0,1
17,14:18:10,14:18:10,400483,16.0,1
18,14:19:36,14:19:36,400484,16.0,1
19,14:20:47,14:20:47,403392,16.0,1
20,14:21:47,14:21:47,401084,16.0,1
21,14:22:38,14:22:38,401085,16.0,1
22,14:24:00,14:24:00,401086,16.0,1
23,14:26:30,14:26:30,401087,11.0,1
24,14:28:18,14:28:18,401088,9.0,2
25,14:30:19,14:30:19,403362,18.0,2
26,14:32:31,14:32:31,401090,19.0,2
27,14:33:56,14:33:56,401091,23.0,2
28,14:36:01,14:36:01,401092,23.0,2
29,14:38:14,14:38:14,401093,21.0,2
30,14:39:40,14:39:40,401094,21.0,2
31,14:42:00,14:42:00,404838,19.0,2
32,14:43:30,14:43:30,401096,14.0,1
33,14:45:07,14:45:07,403372,14.0,1
34,14:46:44,14:46:44,401099,11.0,1
35,14:48:16,14:48:16,401100,12.0,1
36,14:49:30,14:49:30,401101,8.0,1
37,14:51:00,14:51:00,400858,8.0,1
38,14:52:40,14:52:40,400860,8.0,1
39,14:53:44,14:53:44,903233,6.0,1
40,14:54:00,14:54:00,400861,12.0,1
41,14:54:52,14:54:52,403781,12.0,1
42,14:57:01,14:57:01,405291,12.0,1
43,14:58:38,14:58:38,400950,12.0,1
44,14:59:41,14:59:41,405295,12.0,1
45,15:01:00,15:01:00,403797,14.0,1
46,15:04:26,15:04:26,405297,14.0,1
47,15:06:19,15:06:19,450045,14.0,1
48,15:09:07,15:09:07,401359,14.0,1
49,15:11:00,15:11:00,401360,14.0,1
50,15:12:16,15:12:16,401361,10.0,1
51,15:13:35,15:13:35,401363,10.0,1
52,15:14:55,15:14:55,401364,10.0,1
53,15:15:53,15:15:53,404244,10.0,1
54,15:17:10,15:17:10,401366,10.0,1
55,15:18:22,15:18:22,405298,10.0,1
56,15:19:54,15:19:54,401294,6.0,1
57,15:22:00,15:22:00,903325,6.0,1
