stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,404911,3.0,1
2,13:48:53,13:48:53,401036,9.0,1
3,13:50:00,13:50:00,401037,12.0,1
4,13:51:09,13:51:09,401038,7.0,1
5,13:52:47,13:52:47,401039,7.0,1
6,13:54:08,13:54:08,405087,7.0,1
7,13:55:52,13:55:52,405092,7.0,1
8,13:57:31,13:57:31,400394,13.0,1
9,13:59:00,13:59:00,401044,15.0,2
10,14:01:07,14:01:07,401045,32.0,2
11,14:03:00,14:03:00,401988,25.0,3
12,14:05:06,14:05:06,401989,43.0,3
13,14:07:00,14:07:00,401990,36.0,3
14,14:09:29,14:09:29,401992,36.0,3
15,14:11:31,14:11:31,401993,26.0,2
16,14:13:09,14:13:09,401994,32.0,2
17,14:16:00,14:16:00,401727,14.0,1
18,14:16:17,14:16:17,401729,14.0,1
19,14:16:26,14:16:26,401730,14.0,1
20,14:17:00,14:17:00,803059,14.0,1
