stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:46:00,15:46:00,400808,14.0,2
2,15:47:19,15:47:19,400809,23.0,2
3,15:48:24,15:48:24,400810,23.0,2
4,15:49:30,15:49:30,400811,28.0,2
5,15:50:16,15:50:16,400812,22.0,2
6,15:52:11,15:52:11,404918,29.0,2
7,15:53:47,15:53:47,400814,29.0,2
8,15:54:45,15:54:45,400815,26.0,2
9,15:55:47,15:55:47,400816,25.0,2
10,15:57:00,15:57:00,400655,13.0,1
11,15:59:28,15:59:28,400657,16.0,1
12,16:02:12,16:02:12,403483,16.0,1
13,16:04:42,16:04:42,400662,10.0,1
14,16:07:00,16:07:00,404011,10.0,1
15,16:07:26,16:07:26,404012,10.0,1
16,16:09:46,16:09:46,404822,10.0,1
17,16:11:02,16:11:02,404259,10.0,1
18,16:11:56,16:11:56,405580,5.0,1
19,16:12:49,16:12:49,400834,3.0,1
20,16:13:23,16:13:23,400835,8.0,1
21,16:13:54,16:13:54,400836,8.0,1
22,16:14:59,16:14:59,400837,4.0,1
23,16:15:31,16:15:31,400838,6.0,1
24,16:16:05,16:16:05,404130,6.0,1
25,16:17:16,16:17:16,400840,4.0,1
26,16:18:00,16:18:00,400841,12.0,1
27,16:19:24,16:19:24,404131,12.0,1
28,16:20:40,16:20:40,400843,12.0,1
29,16:21:57,16:21:57,404855,12.0,1
30,16:23:13,16:23:13,400846,12.0,1
31,16:24:08,16:24:08,400847,12.0,1
32,16:25:06,16:25:06,400848,12.0,1
33,16:26:00,16:26:00,400849,2.0,1
34,16:28:12,16:28:12,400851,12.0,1
35,16:29:30,16:29:30,400852,12.0,1
36,16:31:22,16:31:22,400853,14.0,1
37,16:32:35,16:32:35,400854,14.0,1
38,16:36:46,16:36:46,403171,11.0,1
39,16:41:00,16:41:00,400861,11.0,1
40,16:46:56,16:46:56,403047,9.0,1
41,16:51:41,16:51:41,402446,9.0,1
42,16:57:27,16:57:27,450123,7.0,1
43,17:05:00,17:05:00,400135,7.0,1
44,17:06:28,17:06:28,400322,7.0,1
45,17:07:56,17:07:56,400323,7.0,1
46,17:09:30,17:09:30,400324,7.0,1
47,17:12:00,17:12:00,803082,7.0,1
