stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,404058,6.0,1
2,12:53:38,12:53:38,401412,9.0,2
3,12:55:14,12:55:14,403992,22.0,2
4,12:57:42,12:57:42,403984,26.0,2
5,13:00:00,13:00:00,403562,25.0,2
6,13:01:47,13:01:47,403736,16.0,2
7,13:04:27,13:04:27,403621,23.0,2
8,13:05:49,13:05:49,405529,22.0,2
9,13:08:00,13:08:00,403620,21.0,2
10,13:11:01,13:11:01,402214,24.0,2
11,13:12:49,13:12:49,402215,24.0,2
12,13:14:39,13:14:39,402216,27.0,2
13,13:16:53,13:16:53,402217,27.0,2
14,13:17:50,13:17:50,402218,15.0,2
15,13:19:43,13:19:43,402328,29.0,2
16,13:21:20,13:21:20,404154,30.0,2
17,13:23:43,13:23:43,402330,31.0,2
18,13:26:00,13:26:00,402331,22.0,2
19,13:27:22,13:27:22,403563,22.0,2
20,13:29:32,13:29:32,402334,24.0,2
21,13:30:33,13:30:33,803159,18.0,2
22,13:31:52,13:31:52,402336,25.0,2
23,13:33:37,13:33:37,401877,25.0,2
24,13:35:28,13:35:28,402338,24.0,2
25,13:36:39,13:36:39,402339,21.0,2
26,13:38:01,13:38:01,401909,4.0,2
27,13:39:04,13:39:04,401910,20.0,2
28,13:40:42,13:40:42,403367,13.0,2
29,13:42:21,13:42:21,403383,20.0,2
30,13:44:00,13:44:00,904918,20.0,2
