stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,402296,5.0,2
2,17:49:00,17:49:00,402298,17.0,2
3,17:50:40,17:50:40,402299,17.0,2
4,17:52:17,17:52:17,402300,17.0,2
5,17:53:23,17:53:23,402301,17.0,2
6,17:55:18,17:55:18,402303,3.0,1
7,17:57:00,17:57:00,400124,16.0,1
8,17:58:09,17:58:09,405491,16.0,1
9,17:59:27,17:59:27,404122,16.0,1
10,18:05:49,18:05:49,401245,16.0,1
11,18:07:21,18:07:21,403981,1.0,1
12,18:09:00,18:09:00,403610,1.0,1
13,18:11:12,18:11:12,403611,8.0,1
14,18:12:58,18:12:58,403612,8.0,1
15,18:14:00,18:14:00,400751,3.0,1
16,18:15:17,18:15:17,403036,6.0,1
17,18:16:21,18:16:21,405071,6.0,1
18,18:18:02,18:18:02,405112,5.0,1
19,18:20:00,18:20:00,803056,5.0,1
