stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:16:00,20:16:00,403560,2.0,1
2,20:16:22,20:16:22,401930,8.0,1
3,20:16:53,20:16:53,401897,8.0,2
4,20:18:01,20:18:01,401898,30.0,2
5,20:19:07,20:19:07,401899,30.0,2
6,20:21:06,20:21:06,401900,30.0,3
7,20:23:00,20:23:00,401901,34.0,3
8,20:24:32,20:24:32,401903,35.0,3
9,20:26:24,20:26:24,401905,35.0,3
10,20:27:14,20:27:14,401906,31.0,2
11,20:28:19,20:28:19,404681,31.0,2
12,20:29:22,20:29:22,401908,27.0,2
13,20:30:46,20:30:46,401909,27.0,2
14,20:31:33,20:31:33,401910,14.0,1
15,20:32:46,20:32:46,403367,14.0,1
16,20:34:00,20:34:00,403383,14.0,1
