stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,903351,4.0,1
2,13:50:19,13:50:19,400449,8.0,1
3,13:52:34,13:52:34,403978,10.0,1
4,13:55:06,13:55:06,400452,6.0,1
5,13:57:24,13:57:24,400453,6.0,1
6,13:59:21,13:59:21,400454,5.0,2
7,14:02:42,14:02:42,403979,18.0,2
8,14:04:52,14:04:52,400457,14.0,1
9,14:08:00,14:08:00,400258,14.0,1
10,14:09:22,14:09:22,400259,5.0,1
11,14:11:09,14:11:09,400461,15.0,1
12,14:12:08,14:12:08,400462,15.0,1
13,14:12:47,14:12:47,404949,15.0,1
14,14:14:45,14:14:45,402638,9.0,1
15,14:16:50,14:16:50,403698,10.0,1
16,14:18:43,14:18:43,405467,10.0,1
17,14:20:16,14:20:16,400467,10.0,1
18,14:21:45,14:21:45,400468,8.0,1
19,14:23:28,14:23:28,400469,8.0,1
20,14:24:42,14:24:42,400470,8.0,1
21,14:25:44,14:25:44,400471,8.0,1
22,14:27:29,14:27:29,400472,5.0,1
23,14:28:57,14:28:57,400473,10.0,1
24,14:30:28,14:30:28,400474,10.0,1
25,14:32:09,14:32:09,400475,10.0,1
26,14:33:13,14:33:13,400476,10.0,1
27,14:35:00,14:35:00,400477,5.0,1
28,14:36:45,14:36:45,400479,8.0,2
29,14:38:23,14:38:23,405093,22.0,2
30,14:40:25,14:40:25,400482,22.0,2
31,14:41:17,14:41:17,400483,22.0,2
32,14:42:48,14:42:48,400484,7.0,1
33,14:43:51,14:43:51,400485,7.0,1
34,14:45:23,14:45:23,400486,16.0,1
35,14:47:26,14:47:26,400290,16.0,1
36,14:49:26,14:49:26,404278,7.0,1
37,14:51:00,14:51:00,400292,6.0,1
38,14:53:05,14:53:05,400108,6.0,1
39,14:54:43,14:54:43,400109,3.0,1
40,14:56:15,14:56:15,400110,1.0,2
41,14:57:56,14:57:56,400111,17.0,2
42,15:00:51,15:00:51,404081,17.0,2
43,15:02:52,15:02:52,404168,17.0,2
44,15:04:06,15:04:06,400115,17.0,2
45,15:05:45,15:05:45,400116,17.0,2
46,15:07:14,15:07:14,400117,17.0,2
47,15:09:28,15:09:28,400118,17.0,2
48,15:11:37,15:11:37,400119,17.0,2
49,15:14:52,15:14:52,400120,17.0,2
50,15:16:10,15:16:10,400121,17.0,2
51,15:17:33,15:17:33,400122,17.0,2
52,15:19:06,15:19:06,400123,17.0,2
53,15:22:00,15:22:00,400124,17.0,2
54,15:24:07,15:24:07,400125,17.0,2
55,15:26:36,15:26:36,400126,11.0,1
56,15:28:25,15:28:25,400127,8.0,2
57,15:29:41,15:29:41,400128,20.0,2
58,15:30:16,15:30:16,400129,19.0,2
59,15:34:11,15:34:11,400316,10.0,2
60,15:36:28,15:36:28,400131,25.0,2
61,15:38:00,15:38:00,450123,25.0,2
62,15:41:03,15:41:03,400133,25.0,2
63,15:42:35,15:42:35,404180,25.0,2
64,15:45:00,15:45:00,400135,24.0,2
65,15:46:32,15:46:32,400322,24.0,2
66,15:48:04,15:48:04,400323,24.0,2
67,15:49:43,15:49:43,400324,11.0,3
68,15:50:46,15:50:46,400325,35.0,3
69,15:52:19,15:52:19,404211,35.0,3
70,15:53:22,15:53:22,400327,35.0,3
71,15:55:00,15:55:00,400329,11.0,2
72,15:56:32,15:56:32,400330,29.0,2
73,15:58:02,15:58:02,400331,29.0,2
74,15:59:43,15:59:43,402857,29.0,2
75,16:00:47,16:00:47,400333,29.0,2
76,16:01:51,16:01:51,400334,1.0,1
77,16:02:58,16:02:58,400335,1.0,1
78,16:03:54,16:03:54,400336,1.0,1
79,16:05:10,16:05:10,400337,1.0,1
80,16:06:00,16:06:00,404010,1.0,1
