stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:32:00,21:32:00,403487,11.0,1
2,21:32:53,21:32:53,403488,11.0,1
3,21:34:36,21:34:36,403489,11.0,4
4,21:35:29,21:35:29,403491,55.0,4
5,21:36:00,21:36:00,403573,55.0,4
6,21:36:53,21:36:53,403492,55.0,4
7,21:40:19,21:40:19,403494,53.0,4
8,21:41:00,21:41:00,404994,8.0,1
9,21:42:37,21:42:37,403495,12.0,3
10,21:45:00,21:45:00,403497,33.0,3
11,21:45:48,21:45:48,403993,12.0,2
12,21:46:37,21:46:37,403994,21.0,2
13,21:48:03,21:48:03,403995,4.0,1
14,21:49:00,21:49:00,403996,4.0,1
