stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:24:00,15:24:00,405003,14.0,1
2,15:25:11,15:25:11,401916,14.0,1
3,15:27:16,15:27:16,401917,14.0,1
4,15:28:39,15:28:39,402345,14.0,2
5,15:30:18,15:30:18,402346,21.0,2
6,15:31:39,15:31:39,402347,21.0,2
7,15:33:57,15:33:57,402348,21.0,2
8,15:35:22,15:35:22,402349,14.0,2
9,15:37:23,15:37:23,403726,22.0,2
10,15:39:00,15:39:00,402351,20.0,2
11,15:41:10,15:41:10,403297,17.0,2
12,15:44:00,15:44:00,903344,18.0,2
13,15:45:55,15:45:55,402355,17.0,2
14,15:47:07,15:47:07,405389,19.0,2
15,15:51:06,15:51:06,404266,11.0,2
16,15:54:30,15:54:30,402222,18.0,2
17,15:57:00,15:57:00,402223,11.0,1
18,15:59:01,15:59:01,402224,6.0,2
19,16:00:25,16:00:25,403617,17.0,2
20,16:03:00,16:03:00,803117,17.0,2
21,16:04:38,16:04:38,402228,18.0,2
22,16:07:15,16:07:15,402229,18.0,2
23,16:09:30,16:09:30,400744,10.0,2
24,16:11:00,16:11:00,400745,19.0,2
25,16:13:27,16:13:27,402233,17.0,2
26,16:15:29,16:15:29,403986,13.0,1
27,16:19:00,16:19:00,903074,13.0,1
