stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:44:00,4:44:00,403560,1.0,1
2,4:44:22,4:44:22,401930,2.0,1
3,4:44:53,4:44:53,401897,2.0,1
4,4:46:01,4:46:01,401898,2.0,1
5,4:47:07,4:47:07,401899,2.0,1
6,4:49:06,4:49:06,401900,2.0,1
7,4:51:00,4:51:00,401901,2.0,1
8,4:52:07,4:52:07,401903,2.0,1
9,4:53:28,4:53:28,401905,3.0,1
10,4:54:05,4:54:05,401906,3.0,1
11,4:54:52,4:54:52,404681,1.0,1
12,4:55:38,4:55:38,401908,1.0,1
13,4:56:39,4:56:39,401909,1.0,1
14,4:57:13,4:57:13,401910,1.0,1
15,4:58:06,4:58:06,403367,1.0,1
16,4:59:00,4:59:00,403383,1.0,1
