stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:05:00,11:05:00,405067,4.0,1
2,11:06:09,11:06:09,400903,4.0,1
3,11:07:37,11:07:37,404983,4.0,1
4,11:09:08,11:09:08,404986,4.0,1
5,11:09:38,11:09:38,403397,4.0,1
6,11:11:00,11:11:00,403399,4.0,1
7,11:15:38,11:15:38,405063,4.0,1
8,11:16:48,11:16:48,405056,5.0,1
9,11:18:00,11:18:00,405065,4.0,1
10,11:19:03,11:19:03,404864,5.0,1
11,11:20:23,11:20:23,404863,5.0,1
12,11:21:18,11:21:18,403444,6.0,1
13,11:25:00,11:25:00,404832,5.0,1
14,11:25:47,11:25:47,401301,6.0,1
15,11:26:57,11:26:57,401302,6.0,1
16,11:28:45,11:28:45,404133,6.0,1
17,11:29:57,11:29:57,401453,6.0,1
18,11:31:22,11:31:22,401220,6.0,1
19,11:32:51,11:32:51,401608,4.0,1
20,11:33:56,11:33:56,401609,6.0,1
21,11:35:00,11:35:00,401223,6.0,1
22,11:38:14,11:38:14,401224,6.0,1
23,11:41:03,11:41:03,401225,6.0,1
24,11:44:10,11:44:10,401226,6.0,1
25,11:46:12,11:46:12,401227,5.0,1
26,11:49:10,11:49:10,401229,6.0,1
27,11:51:12,11:51:12,404847,6.0,1
28,11:55:00,11:55:00,401231,7.0,1
29,11:58:21,11:58:21,401232,7.0,1
30,12:03:00,12:03:00,401850,7.0,1
31,12:04:59,12:04:59,404919,3.0,1
32,12:07:00,12:07:00,404872,3.0,1
33,12:09:25,12:09:25,404846,3.0,1
34,12:11:33,12:11:33,401239,2.0,1
35,12:14:22,12:14:22,405393,2.0,1
36,12:16:51,12:16:51,903209,2.0,1
37,12:17:29,12:17:29,404871,2.0,1
38,12:19:44,12:19:44,404049,2.0,1
39,12:22:00,12:22:00,403510,2.0,1
40,12:23:27,12:23:27,403779,2.0,1
41,12:25:00,12:25:00,400858,2.0,1
