stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:41:00,16:41:00,404137,8.0,1
2,16:42:50,16:42:50,404927,8.0,1
3,16:44:26,16:44:26,404834,13.0,3
4,16:46:16,16:46:16,402124,40.0,3
5,16:48:05,16:48:05,402125,40.0,3
6,16:49:53,16:49:53,402126,40.0,3
7,16:51:36,16:51:36,402127,43.0,3
8,16:54:00,16:54:00,402128,43.0,3
9,16:55:59,16:55:59,402130,43.0,3
10,16:57:52,16:57:52,402132,43.0,3
11,17:00:02,17:00:02,402134,43.0,3
12,17:01:30,17:01:30,401832,43.0,3
13,17:03:03,17:03:03,401833,43.0,3
14,17:05:18,17:05:18,404264,2.0,1
15,17:07:00,17:07:00,903002,2.0,1
