stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:00:00,19:00:00,405506,4.0,1
2,19:03:00,19:03:00,400518,5.0,1
3,19:04:42,19:04:42,400519,7.0,1
4,19:05:48,19:05:48,400323,7.0,1
5,19:07:16,19:07:16,400324,10.0,1
6,19:08:12,19:08:12,400325,10.0,1
7,19:09:06,19:09:06,400326,9.0,1
8,19:10:32,19:10:32,400327,9.0,1
9,19:12:00,19:12:00,400329,11.0,1
10,19:13:25,19:13:25,400330,3.0,1
11,19:14:48,19:14:48,400331,12.0,1
12,19:16:21,19:16:21,402857,12.0,1
13,19:17:20,19:17:20,400333,12.0,1
14,19:18:19,19:18:19,400334,11.0,1
15,19:19:21,19:19:21,400335,11.0,1
16,19:20:12,19:20:12,400336,11.0,1
17,19:21:22,19:21:22,400337,6.0,1
18,19:22:28,19:22:28,400153,4.0,1
19,19:24:00,19:24:00,400154,3.0,1
20,19:25:03,19:25:03,400155,5.0,1
21,19:26:00,19:26:00,403311,7.0,1
22,19:26:52,19:26:52,404916,5.0,1
23,19:27:47,19:27:47,400157,8.0,1
24,19:29:29,19:29:29,400159,3.0,1
25,19:31:00,19:31:00,405266,8.0,1
26,19:31:43,19:31:43,405377,6.0,1
27,19:33:11,19:33:11,405230,8.0,1
28,19:33:50,19:33:50,404224,8.0,1
29,19:34:40,19:34:40,400166,8.0,1
30,19:35:08,19:35:08,404225,7.0,1
31,19:36:18,19:36:18,400168,5.0,1
32,19:37:06,19:37:06,400988,8.0,1
33,19:37:45,19:37:45,400170,8.0,1
34,19:39:08,19:39:08,404190,5.0,1
35,19:40:07,19:40:07,403953,5.0,1
36,19:41:00,19:41:00,803185,5.0,1
