stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:31:00,7:31:00,450222,2.0,1
2,7:32:47,7:32:47,401507,3.0,1
3,7:35:00,7:35:00,404286,3.0,1
4,7:36:22,7:36:22,401575,5.0,1
5,7:38:08,7:38:08,401294,5.0,1
6,7:39:45,7:39:45,401577,5.0,1
7,7:42:19,7:42:19,404271,14.0,1
8,7:44:00,7:44:00,403556,14.0,1
9,7:45:08,7:45:08,401191,14.0,1
10,7:46:16,7:46:16,401192,15.0,1
11,7:47:29,7:47:29,401193,15.0,1
12,7:48:22,7:48:22,401194,15.0,1
13,7:49:32,7:49:32,401195,15.0,1
14,7:50:45,7:50:45,401587,15.0,1
15,7:51:48,7:51:48,401589,15.0,1
16,7:53:43,7:53:43,401591,12.0,1
17,7:55:34,7:55:34,401595,12.0,1
18,7:56:23,7:56:23,401596,3.0,1
19,7:57:24,7:57:24,403808,6.0,1
20,7:58:44,7:58:44,401599,6.0,1
21,8:00:14,8:00:14,401600,6.0,1
22,8:01:15,8:01:15,403557,6.0,1
23,8:03:00,8:03:00,903088,6.0,1
