stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:20:00,13:20:00,401528,5.0,1
2,13:21:09,13:21:09,401529,7.0,1
3,13:21:57,13:21:57,403313,7.0,1
4,13:23:00,13:23:00,403312,7.0,1
5,13:24:01,13:24:01,401531,7.0,1
6,13:25:05,13:25:05,401532,7.0,1
7,13:26:05,13:26:05,401533,7.0,1
8,13:27:15,13:27:15,401535,7.0,1
9,13:28:00,13:28:00,401536,7.0,1
10,13:30:11,13:30:11,401538,7.0,1
11,13:32:08,13:32:08,400336,7.0,1
12,13:33:51,13:33:51,400337,7.0,1
13,13:35:00,13:35:00,404010,7.0,1
14,13:35:57,13:35:57,401542,7.0,1
15,13:37:36,13:37:36,401543,7.0,1
16,13:39:49,13:39:49,401544,7.0,1
17,13:41:00,13:41:00,401545,7.0,1
18,13:41:48,13:41:48,401547,4.0,1
19,13:42:39,13:42:39,401548,3.0,1
20,13:43:32,13:43:32,401549,1.0,1
21,13:44:15,13:44:15,401591,1.0,1
22,13:45:00,13:45:00,803177,1.0,1
