stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:36:00,19:36:00,404362,8.0,1
2,19:36:51,19:36:51,403791,7.0,1
3,19:38:00,19:38:00,402653,11.0,1
4,19:39:25,19:39:25,402723,15.0,2
5,19:41:11,19:41:11,405416,24.0,2
6,19:42:00,19:42:00,402657,22.0,3
7,19:43:56,19:43:56,402658,35.0,3
8,19:45:49,19:45:49,402659,36.0,3
9,19:47:57,19:47:57,402660,36.0,3
10,19:49:00,19:49:00,402661,37.0,3
11,19:50:46,19:50:46,402662,32.0,2
12,19:52:19,19:52:19,403671,27.0,2
13,19:54:00,19:54:00,403672,28.0,2
14,19:54:51,19:54:51,403673,14.0,2
15,19:56:01,19:56:01,403674,29.0,2
16,20:02:00,20:02:00,101014,29.0,2
17,20:03:59,20:03:59,101015,29.0,2
18,20:06:52,20:06:52,101017,11.0,2
19,20:08:18,20:08:18,101018,29.0,2
20,20:11:00,20:11:00,103708,29.0,2
