stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:54:00,14:54:00,403487,55.0,4
2,14:54:53,14:54:53,403488,55.0,4
3,14:56:36,14:56:36,403489,55.0,4
4,14:57:29,14:57:29,403491,55.0,4
5,14:58:00,14:58:00,403573,55.0,4
6,14:59:45,14:59:45,403492,55.0,4
7,15:06:38,15:06:38,403494,55.0,4
8,15:08:00,15:08:00,404994,55.0,4
9,15:10:26,15:10:26,403495,55.0,4
10,15:14:00,15:14:00,403497,34.0,3
11,15:15:12,15:15:12,403993,34.0,3
12,15:16:25,15:16:25,403994,31.0,2
13,15:18:34,15:18:34,403995,31.0,2
14,15:20:00,15:20:00,403996,31.0,2
