stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:38:00,16:38:00,450222,7.0,1
2,16:40:13,16:40:13,401507,7.0,1
3,16:43:00,16:43:00,404286,7.0,2
4,16:44:40,16:44:40,401575,18.0,2
5,16:46:50,16:46:50,401294,18.0,2
6,16:48:48,16:48:48,401577,18.0,4
7,16:51:57,16:51:57,404271,49.0,4
8,16:54:00,16:54:00,403556,49.0,4
9,16:55:18,16:55:18,401191,49.0,4
10,16:56:37,16:56:37,401192,49.0,4
11,16:58:02,16:58:02,401193,49.0,4
12,16:59:03,16:59:03,401194,49.0,4
13,17:00:25,17:00:25,401195,19.0,3
14,17:01:49,17:01:49,401587,39.0,3
15,17:03:02,17:03:02,401589,19.0,2
16,17:05:15,17:05:15,401591,19.0,2
17,17:07:24,17:07:24,401595,19.0,2
18,17:08:21,17:08:21,401596,19.0,2
19,17:09:31,17:09:31,403808,19.0,2
20,17:11:04,17:11:04,401599,19.0,2
21,17:12:47,17:12:47,401600,19.0,2
22,17:13:58,17:13:58,403557,19.0,2
23,17:16:00,17:16:00,903088,19.0,2
