stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,405359,1.0,1
2,16:26:00,16:26:00,404843,4.0,1
3,16:27:01,16:27:01,401675,4.0,1
4,16:29:11,16:29:11,405320,4.0,1
5,16:30:59,16:30:59,401679,8.0,1
6,16:32:44,16:32:44,401681,8.0,1
7,16:34:00,16:34:00,401682,8.0,1
8,16:35:33,16:35:33,405098,11.0,1
9,16:37:29,16:37:29,401685,11.0,2
10,16:38:58,16:38:58,401686,22.0,2
11,16:41:00,16:41:00,401687,22.0,2
12,16:41:50,16:41:50,401688,22.0,2
13,16:43:26,16:43:26,401689,22.0,2
14,16:45:00,16:45:00,401690,22.0,2
15,16:46:17,16:46:17,401691,22.0,2
16,16:47:31,16:47:31,405396,22.0,2
17,16:48:26,16:48:26,404995,22.0,2
18,16:49:47,16:49:47,401694,22.0,2
19,16:51:57,16:51:57,403480,22.0,2
20,16:53:05,16:53:05,401696,22.0,2
21,16:54:54,16:54:54,401697,22.0,2
22,16:57:00,16:57:00,401698,22.0,2
23,16:58:10,16:58:10,401699,22.0,2
24,17:00:37,17:00:37,401701,22.0,2
25,17:02:08,17:02:08,401702,22.0,2
26,17:03:41,17:03:41,401703,22.0,2
27,17:05:00,17:05:00,401704,22.0,2
28,17:05:52,17:05:52,405138,22.0,2
29,17:07:38,17:07:38,404253,22.0,2
30,17:08:54,17:08:54,401706,22.0,2
31,17:10:40,17:10:40,401707,21.0,2
32,17:12:26,17:12:26,401708,21.0,2
33,17:13:43,17:13:43,401709,21.0,2
34,17:15:30,17:15:30,401710,21.0,2
35,17:16:42,17:16:42,401711,21.0,2
36,17:18:00,17:18:00,401712,19.0,2
37,17:20:06,17:20:06,405100,14.0,2
38,17:22:53,17:22:53,401715,18.0,2
39,17:24:54,17:24:54,401716,18.0,2
40,17:27:37,17:27:37,401718,18.0,2
41,17:30:00,17:30:00,903275,18.0,2
42,17:31:11,17:31:11,401721,18.0,2
43,17:32:36,17:32:36,401722,18.0,2
44,17:34:26,17:34:26,401723,18.0,2
45,17:35:46,17:35:46,401724,18.0,2
46,17:36:48,17:36:48,401725,18.0,2
47,17:37:41,17:37:41,401726,11.0,1
48,17:39:09,17:39:09,401727,11.0,1
49,17:41:03,17:41:03,401729,11.0,1
50,17:42:05,17:42:05,401730,6.0,1
51,17:43:00,17:43:00,401731,4.0,1
52,17:45:00,17:45:00,803054,4.0,1
