stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:52:00,15:52:00,405154,7.0,1
2,15:52:44,15:52:44,405155,7.0,1
3,15:55:21,15:55:21,403913,7.0,1
4,16:00:00,16:00:00,403855,7.0,1
5,16:05:23,16:05:23,450228,11.0,1
6,16:11:00,16:11:00,402679,11.0,1
7,16:15:25,16:15:25,402682,13.0,2
8,16:22:29,16:22:29,403545,19.0,2
9,16:27:00,16:27:00,402688,19.0,2
10,16:29:34,16:29:34,403432,19.0,2
11,16:33:27,16:33:27,403433,19.0,2
12,16:36:45,16:36:45,403434,11.0,2
13,16:43:00,16:43:00,403777,22.0,2
14,16:48:00,16:48:00,401946,22.0,2
15,16:51:13,16:51:13,403436,22.0,2
16,16:55:59,16:55:59,405181,22.0,3
17,17:01:00,17:01:00,402502,34.0,3
18,17:02:18,17:02:18,402503,38.0,3
19,17:03:44,17:03:44,402504,38.0,3
20,17:05:02,17:05:02,402505,38.0,3
21,17:06:14,17:06:14,402506,38.0,3
22,17:09:12,17:09:12,402507,38.0,3
23,17:11:35,17:11:35,402508,38.0,3
24,17:13:57,17:13:57,402509,38.0,3
25,17:15:08,17:15:08,402510,38.0,3
26,17:19:00,17:19:00,401444,38.0,3
27,17:20:17,17:20:17,401446,38.0,3
28,17:21:44,17:21:44,401447,38.0,3
29,17:22:48,17:22:48,401448,38.0,3
30,17:24:10,17:24:10,402517,38.0,3
31,17:25:47,17:25:47,402518,38.0,3
32,17:27:03,17:27:03,402519,38.0,3
33,17:28:45,17:28:45,402520,25.0,2
34,17:30:02,17:30:02,402521,25.0,2
35,17:31:56,17:31:56,405103,16.0,1
36,17:34:02,17:34:02,405074,16.0,1
37,17:35:41,17:35:41,402526,16.0,1
38,17:37:31,17:37:31,405073,10.0,1
39,17:39:00,17:39:00,404853,9.0,1
40,17:40:25,17:40:25,405075,9.0,1
41,17:41:49,17:41:49,405076,8.0,1
42,17:43:17,17:43:17,402740,8.0,1
43,17:44:00,17:44:00,402741,3.0,1
44,17:45:17,17:45:17,405077,3.0,1
45,17:46:28,17:46:28,402744,2.0,1
46,17:47:20,17:47:20,402745,2.0,1
47,17:48:14,17:48:14,405185,2.0,1
48,17:49:46,17:49:46,402748,2.0,1
49,17:50:52,17:50:52,402749,2.0,1
50,17:54:00,17:54:00,903340,2.0,1
