stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:46:00,9:46:00,403380,7.0,1
2,9:47:09,9:47:09,401624,7.0,2
3,9:49:01,9:49:01,401625,31.0,3
4,9:50:45,9:50:45,401626,39.0,3
5,9:53:19,9:53:19,403443,43.0,3
6,9:55:02,9:55:02,402039,14.0,4
7,9:57:01,9:57:01,401633,51.0,4
8,9:58:26,9:58:26,401182,53.0,4
9,9:59:56,9:59:56,401183,60.0,4
10,10:00:57,10:00:57,404029,53.0,4
11,10:03:03,10:03:03,403870,54.0,4
12,10:04:38,10:04:38,403871,8.0,1
13,10:06:00,10:06:00,403906,5.0,2
14,10:07:33,10:07:33,403893,31.0,2
15,10:08:41,10:08:41,403894,28.0,2
16,10:10:50,10:10:50,403895,5.0,2
17,10:12:32,10:12:32,403896,22.0,2
18,10:14:23,10:14:23,403897,3.0,1
19,10:16:00,10:16:00,405265,16.0,1
20,10:16:57,10:16:57,405152,16.0,1
21,10:18:23,10:18:23,405157,16.0,1
22,10:19:00,10:19:00,903237,16.0,1
