stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,404058,23.0,2
2,12:53:38,12:53:38,401412,5.0,2
3,12:55:14,12:55:14,403992,10.0,1
4,12:57:42,12:57:42,403984,10.0,2
5,13:00:00,13:00:00,403562,20.0,2
6,13:01:47,13:01:47,403736,18.0,2
7,13:04:27,13:04:27,403621,18.0,2
8,13:05:49,13:05:49,405529,8.0,2
9,13:08:00,13:08:00,403620,17.0,2
10,13:11:01,13:11:01,402214,17.0,2
11,13:12:49,13:12:49,402215,11.0,1
12,13:14:39,13:14:39,402216,13.0,1
13,13:16:53,13:16:53,402217,13.0,1
14,13:17:50,13:17:50,402218,12.0,1
15,13:19:43,13:19:43,402328,12.0,1
16,13:21:20,13:21:20,404154,12.0,1
17,13:23:43,13:23:43,402330,12.0,1
18,13:26:00,13:26:00,402331,12.0,1
19,13:27:22,13:27:22,403563,9.0,1
20,13:29:32,13:29:32,402334,11.0,1
21,13:30:33,13:30:33,803159,11.0,1
22,13:31:52,13:31:52,402336,11.0,1
23,13:33:37,13:33:37,401877,11.0,1
24,13:35:28,13:35:28,402338,11.0,1
25,13:36:39,13:36:39,402339,11.0,1
26,13:38:01,13:38:01,401909,11.0,1
27,13:39:04,13:39:04,401910,11.0,1
28,13:40:42,13:40:42,403367,3.0,1
29,13:42:21,13:42:21,403383,3.0,1
30,13:44:00,13:44:00,904918,3.0,1
