stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,403560,19.0,2
2,21:00:22,21:00:22,401930,9.0,2
3,21:00:53,21:00:53,401897,14.0,2
4,21:02:01,21:02:01,401898,24.0,2
5,21:03:07,21:03:07,401899,15.0,2
6,21:05:06,21:05:06,401900,23.0,2
7,21:07:00,21:07:00,401901,25.0,2
8,21:08:32,21:08:32,401903,22.0,2
9,21:10:24,21:10:24,401905,18.0,2
10,21:11:14,21:11:14,401906,20.0,2
11,21:12:19,21:12:19,404681,19.0,2
12,21:13:22,21:13:22,401908,18.0,2
13,21:14:46,21:14:46,401909,3.0,1
14,21:15:33,21:15:33,401910,3.0,2
15,21:16:46,21:16:46,403367,19.0,2
16,21:18:00,21:18:00,403383,19.0,2
